"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
87.4719509519395,0.538884447879017,0.229688031462336,0.00249840521315784,0.0191073963742304,"STOML2"
191.767622268506,-0.426193999422031,0.171156043061106,0.00249888802173671,0.0191073963742304,"RFC1"
493.467411094546,-0.293912793189464,0.107887350003488,0.00250409867186177,0.0191282905968343,"DDX54"
24.9848650979499,-1.12589187959504,0.597318428418586,0.00250359747872635,0.0191282905968343,"FAM166A"
120.923956935125,-0.509546483373406,0.213458939358193,0.00250696369736871,0.0191407050247172,"MYEF2"
352.677728267599,-0.29520666232947,0.108906257108228,0.00251290437980108,0.019167995892291,"KNOP1"
922.595852017086,0.216386925592669,0.0749328941980722,0.00251302135548626,0.019167995892291,"CAMK2D"
92.3273673450936,-0.696857386987895,0.324777311163124,0.00251510570482748,0.0191744206770996,"LOC107986022"
102.235630550761,0.501994068678118,0.207272127078244,0.0025364761208458,0.0193182626312864,"FBXL19-AS1"
52.6134316013142,0.739402146724626,0.351366530464054,0.00253570267631204,0.0193182626312864,"CEL"
644.815634484193,-0.249162915798579,0.0895764201506589,0.00254170490381815,0.0193485405843908,"AAK1"
848.297322459044,-0.252656629396298,0.0895713245135048,0.00255232800970163,0.0193920125246286,"SAP30BP"
23.4261323410324,-1.17914365082711,0.634072013134512,0.00255244004728885,0.0193920125246286,"LOC100289580"
381.399257060498,0.304488785691362,0.111835756758724,0.00255138114531841,0.0193920125246286,"MYRF"
386.096237828369,-0.307577648130353,0.113969968024776,0.00255081084412099,0.0193920125246286,"IPO11"
213.333074092016,-0.393986094582852,0.153551723639977,0.00255425904491361,0.0193962868349121,"ANXA5"
11.4499187391591,1.63680828858995,0.906402889993961,0.00256567022155642,0.0194726895460316,"IL6STP1"
115.850324714216,0.590103996484311,0.261752355014307,0.00256684306426832,0.0194726895460316,"LOC101928236"
471.570748735044,-0.331514778326043,0.125763283325569,0.00257548391682191,0.0195286447484758,"VKORC1L1"
970.019904438954,0.248788420254936,0.0884710048478346,0.00259092093450133,0.0196360517362943,"ATE1"
86.5524554591677,0.656922103116805,0.302153889090862,0.00259666343553621,0.019660269797846,"LOC285638"
23.1130765868083,1.12047885317011,0.601040662423745,0.00259647486316482,0.019660269797846,"LOC105377547"
222.928296851025,0.393729906150701,0.154077174868084,0.00259955169083837,0.0196611474342485,"SULT2B1"
609.439428802327,0.305587465533716,0.111604178031295,0.00259962876450612,0.0196611474342485,"SYNM"
130.066733763803,0.455663886616492,0.185306965798001,0.00260135798189091,0.0196611474342485,"BNIP3"
462.164485778441,-0.292420499032371,0.110497049640939,0.00260187357223537,0.0196611474342485,"RCC1L"
76.611565584334,0.567703600227605,0.249688875381863,0.00260674538480525,0.0196883244866064,"TM4SF1-AS1"
1158.59324487986,0.292034080340204,0.106426364957269,0.00260938922808998,0.0196986556984123,"UGDH"
11.9781189581496,-2.32656677556537,1.16057291428861,0.00261538314055212,0.0197246140321659,"LOC105374995"
455.852250399133,0.319090303878694,0.118567322947939,0.0026146052875436,0.0197246140321659,"FAM228B"
48.3430460530104,-0.733140587858478,0.351157322699455,0.00262160394935904,0.0197618758643578,"PLEKHD1"
209.273615172075,-0.397754390273415,0.156132509560993,0.00263401848367597,0.0198457673748119,"SFXN2"
356.210091453076,-0.333304304826706,0.125193457489828,0.00264423890459736,0.019903344811884,"GIPC1"
300.222997482065,-0.306796177441389,0.114329474641689,0.00264310308916466,0.019903344811884,"XRCC3"
897.174766892607,0.318960485353081,0.117102078593322,0.00264670033355948,0.0199121636206098,"KRT18"
30.6830345249993,0.921800028052377,0.479936328649543,0.00265248601363748,0.0199459712998224,"SLC11A1"
242.510351419357,0.373741903263296,0.143005001978042,0.00265580156746238,0.0199611804276944,"NUB1"
335.947331931801,0.305865599786789,0.114119111124403,0.00266721031851555,0.0200371741592424,"OSMR-DT"
92.7022297301548,-0.632766307466377,0.288344360577549,0.002676479870519,0.0200970312456577,"CPM"
285.35488146262,0.342993621795616,0.129949168470261,0.00267853884481212,0.0201027139942681,"LRRC28"
413.428638627011,-0.347961152734655,0.13529244738364,0.00268170649041245,0.0201167078712281,"CCDC88A"
503.25745410846,0.304637006872488,0.111779569659751,0.00270128829229319,0.0202537584538234,"CNTNAP3B"
697.643482651986,-0.249132275884268,0.0893750307185487,0.00271082780848065,0.0203154173336526,"IREB2"
204.843382234622,-0.371394061223628,0.14326283686918,0.00271630707409781,0.0203466029160223,"PISD"
927.334962437845,-0.276979856189442,0.101262744819179,0.00272589027615228,0.0204084840364883,"COL4A5"
46.9255695235343,0.71476366483396,0.342772779937923,0.00273504148079965,0.0204571561921439,"TMEM147"
200.157728003595,-0.470260051218375,0.195291013211521,0.00273500067368928,0.0204571561921439,"CFAP251"
1695.20910320511,-0.196894001189704,0.068634032933188,0.00273647952856682,0.0204580004658666,"PRKDC"
153.916661006535,-0.441906920115607,0.180861647044832,0.0027421163162593,0.020481769777884,"PPP2R3C"
52.7104026712,-0.73214090545673,0.354353305575425,0.0027436390659842,0.020481769777884,"MALINC1"
64.2797095186309,-0.624971937330548,0.288185063852988,0.00274356462531287,0.020481769777884,"SPC25"
101.743624177018,0.563686584997462,0.246541410710688,0.00274559744580634,0.0204864830199895,"HS3ST1"
144.886662910863,0.452401299088568,0.185338918617132,0.00275122234469451,0.0205185365011564,"SORL1"
117.681401219724,-0.478373290682041,0.198333661491154,0.00275989023276193,0.0205732425945816,"TAF4B"
147.153767469625,0.481118934585873,0.200997393537316,0.00277056262965134,0.0206428310215045,"APPBP2-DT"
68.3386683510163,-0.651158637763154,0.305754093106158,0.00278530429187247,0.0207326555727711,"LOC105377134"
174.477103870722,0.457089887993221,0.188558056377113,0.00278500388952401,0.0207326555727711,"PHB1"
165.483812702042,-0.415047196172145,0.166792367313702,0.00279118485456482,0.020756412227732,"TES"
173.449896034634,-0.444141993980159,0.181954804137755,0.00279057887191605,0.020756412227732,"NEK1"
115.872921104175,-0.474461786225876,0.199459753998788,0.00279483659183821,0.0207635646317605,"PPDPF"
48.5275395889789,0.816913259332871,0.411917801091958,0.00279442156409687,0.0207635646317605,"RASGRP3"
127.162799720553,0.491636923857585,0.207610956077249,0.00280046653268684,0.0207853857363555,"MMP25-AS1"
78.4067765031242,-0.642118745570747,0.297345061783294,0.00279940247978792,0.0207853857363555,"LOC105376617"
1887.75470675948,0.223573852948881,0.0789599384337277,0.00280523638587057,0.0208107829529409,"BCL9L"
370.578570281786,0.345980251488192,0.132234898745657,0.00280886637754783,0.0208277037159382,"LINC02615"
365.279240215388,-0.297407983651524,0.110016091692368,0.00281546514315619,0.0208666110801946,"EIF4H"
66.9921535295024,0.673351449847569,0.318654989925971,0.00283925310063546,0.0210328163952064,"FOXL2"
624.269258564352,-0.284592266723485,0.104652720316594,0.00285064118133546,0.021107049667845,"MAPK6"
241.064325829115,0.369849009526415,0.144532235298038,0.00285691442983671,0.0211433580862029,"FZD5"
669.566548369325,-0.267747227587582,0.0975311280269598,0.00287598790690292,0.0212743178278713,"RILPL1"
605.954381136194,-0.246712278597821,0.0892353191675721,0.00288649934252314,0.021341847150322,"ARPC1B"
588.008179487498,-0.256687822426908,0.0931050586170508,0.00288944994424627,0.0213534362083647,"PTPN4"
904.925174478996,-0.254887988612441,0.0930877603497333,0.00289119276760911,0.0213560927972964,"NEBL"
213.868647522381,-0.383647550463309,0.150504039740177,0.00290162706734838,0.0214229166263626,"LOC101928415"
237.065042285243,0.398781730489405,0.159328845160601,0.00290329866470997,0.0214250118478932,"CDKL3"
164.892211114773,0.473949691904805,0.198673777899815,0.00291359332565133,0.0214907089161038,"ZCCHC3"
300.896944046943,0.367730532314906,0.143594559344252,0.00291930652072623,0.0215122931107263,"LIPE-AS1"
105.467097170161,0.515512987439431,0.222559948013936,0.00291827122691646,0.0215122931107263,"TPRN"
404.924413623441,-0.290166812549926,0.10965918744613,0.00293855682224045,0.021643816899689,"ATAD1"
159.672077169911,0.451691912228346,0.187034266466737,0.00294101257384636,0.0216515746852838,"AMZ2"
320.274990010132,0.314491257649663,0.118735610812456,0.00295338003068733,0.0217219061046932,"BCAS4"
869.672123547561,-0.223185253529272,0.0789673649634799,0.00295252396072738,0.0217219061046932,"SCARB1"
155.104184059934,0.492494866961226,0.210324851925601,0.00295867081299829,0.0217504571481274,"PERP"
93.9384055407828,0.534800195511506,0.234559738069193,0.00296800848401308,0.0218087172661561,"LMBR1L"
227.103492450913,-0.399472751654478,0.16015804809607,0.00297091934041069,0.0218197206361847,"RHBDF1"
141.365593739302,-0.449961003577598,0.186613771386895,0.00297574168801155,0.0218447456868865,"DPM2"
697.009486574452,-0.293871843635719,0.108741433697811,0.00297897048267562,0.0218580543305828,"BDP1"
284.682846972715,0.364888605961626,0.142913229897405,0.00300392490254721,0.022020224428074,"C1QTNF6"
42.9294063485285,0.833306363681285,0.429288617263806,0.00300283732965973,0.022020224428074,"LOC105375737"
50.6014761195733,-0.760343929965982,0.377913746515705,0.00300703580644886,0.0220325670526614,"H2BK1"
529.038127565815,-0.271390726226221,0.101188697821232,0.00300920183101011,0.0220379781153387,"MCPH1"
550.751475870367,-0.285355162623187,0.105688730997687,0.00301814178634355,0.0220929696052972,"PURPL"
2396.26924610265,-0.164760773033618,0.0577069595507914,0.00302269445033178,0.0221158089688256,"ARHGEF28"
92.5454286279752,0.577935546672143,0.260552035750458,0.00302670885533997,0.0221346903404729,"TMC4"
197.410841557357,-0.413679832494114,0.164703733941194,0.00303895958722025,0.0222137585736298,"DENND6A"
125.775789893669,0.480196517754247,0.203690423793795,0.00304144884969787,0.0222214327220235,"LOC254896"
454.583784179582,0.317324698450437,0.11958881489506,0.00304451177583789,0.0222332889287537,"C1RL"
60.6087351385105,-1.11352143986062,0.668946903748838,0.00305584881448084,0.0223055290770474,"DOCK2"
24.8196009143194,1.08606275400407,0.622454252779822,0.00306518110125836,0.0223630745941524,"ZFAND2B"
773.892534719527,-0.553050712069345,0.249501881901535,0.00306777968528303,0.0223714609264995,"GRIP1"
330.939149454674,0.349582382907848,0.136326072202142,0.00307464875960054,0.0224109667378249,"PSPH"
193.752791154085,-0.452523106734565,0.190434763021758,0.0030796446205059,0.0224367879430722,"LOC105371308"
108.897778781977,-0.475288455853988,0.204228618992349,0.00311019192822691,0.0226273058378733,"NDC80"
666.552922195776,-0.229831496931772,0.0825542297987939,0.00310838902840178,0.0226273058378733,"TTLL5"
29.5815614843708,0.980956255883245,0.542746039339753,0.00310908645892578,0.0226273058378733,"RASGRP3-AS1"
94.0341316096021,0.520140586850762,0.22800882521165,0.00311628872340853,0.0226609822477536,"EEF2KMT"
166.091987270792,-0.419151478403268,0.171573396156367,0.00312177755867956,0.0226902080748094,"TLCD3A"
48.8843765191221,0.719925353189825,0.356485474650561,0.00312926931912739,0.0227185916255339,"LGALS4"
295.791663632229,-0.324230396635414,0.123894475845098,0.00313009744704694,0.0227185916255339,"DUSP5-DT"
524.990006082084,0.270057419465443,0.0994574362388329,0.00312748339963814,0.0227185916255339,"RHOQ"
93.6420033155909,-0.7886378164867,0.404514881603364,0.0031378494967938,0.0227641543851046,"DNER"
1848.46470389869,-0.236769011693064,0.0861244588577022,0.00314352471915585,0.0227839129644732,"APP"
85.7965280021155,-0.57774033530008,0.263983382948056,0.00314279819546792,0.0227839129644732,"AREG"
131.840120656296,0.580723820334616,0.265057164837272,0.00314550717887939,0.0227875832132989,"TP53INP1"
134.691588502612,0.431110339033283,0.17798395473296,0.00315778048456951,0.0228657669422064,"JMJD8"
872.542200637766,-0.23567782868832,0.0854924694784126,0.00316029818366335,0.0228732692730402,"FNIP1"
551.305096106653,0.264646133970692,0.0974275911466091,0.00316247080333685,0.0228782681639711,"PTK2B"
232.472654769762,0.411445437525472,0.171297473500947,0.00317625979958892,0.0229632757376735,"ABCA7"
228.012791792004,0.355055833236981,0.142922868823759,0.00317719633214604,0.0229632757376735,"ANAPC2"
14.1391412054408,1.47489362217162,0.886720618519635,0.00318312865850852,0.0229732462723158,"YBX2"
98.605783746347,-0.511134972292762,0.223003268116364,0.00318452824347427,0.0229732462723158,"GNPNAT1"
71.434816538069,-0.668373130076255,0.326330780694362,0.00318346154020287,0.0229732462723158,"LOC100129034"
150.697029458288,-0.404403713673797,0.164914165743286,0.00318076044220206,0.0229732462723158,"BOLA3"
192.862057889713,0.397809019919048,0.160617684241169,0.00318782933428696,0.0229863191325185,"SMARCD3"
42.6913482376149,0.753588391106367,0.380797583220817,0.00320180058243053,0.0230762826291142,"LOC107985137"
319.14070225205,0.338311637050883,0.130419547582886,0.00320620768136659,0.0230883482260409,"SLC48A1"
1770.3306621257,-0.491610381301995,0.214165499542609,0.00320646577255031,0.0230883482260409,"DST"
66.347225420571,0.581276449939133,0.266918357509536,0.00321859829577486,0.023164904657423,"FANCF"
93.4208519731223,0.530547470054987,0.236220934321132,0.00322473192331354,0.0231982345909201,"SYNGR3"
176.430093330913,0.426305493683112,0.176041658892572,0.00324188687538285,0.0233107822925759,"PNPLA6"
305.423839351615,0.366377957616315,0.144669183354535,0.00324745829279537,0.02333354452054,"CENPB"
364.23310663911,0.364407014812291,0.140637198714119,0.00324807534490481,0.02333354452054,"TMEM177"
536.327515960051,-0.251391945825209,0.0919830923210187,0.00325265165522775,0.0233555517457702,"NLN"
80.56157627274,0.572121606447935,0.262606979611651,0.00325804568898923,0.0233834074135824,"CIAO2B"
200.656692642625,0.406629842100609,0.16630807988884,0.00327557336779573,0.0234973478687094,"BLOC1S3"
41.9037637104759,0.796370519109789,0.414081002983057,0.00327696527797198,0.0234973478687094,"LOC100419920"
161.426249090684,-0.416962537595022,0.171741222432899,0.00327983408821887,0.0235070003035854,"FBXL3"
3235.02107602662,-0.183507245873677,0.0660881101262477,0.00333406657315785,0.0238846031352255,"SLC7A5"
310.383973229503,-0.316534045073663,0.121952746508572,0.00333931052458575,0.0239110741551738,"SMG1P2"
600.832648496897,-0.28997497103226,0.109104147479356,0.00334091169045236,0.0239114486217912,"FMC1-LUC7L2"
407.091058171793,-0.312247065229888,0.119420785245379,0.00334251443806421,0.0239118340569209,"FBXL2"
80.0704330955266,0.599257307967384,0.281210120181151,0.00334429942008122,0.0239135222080657,"NDUFC2-KCTD14"
21.8843426788262,1.08655792054785,0.638090852673153,0.00335144072780738,0.0239534916462455,"ICAM5"
169.672163811587,-0.388464473466587,0.158014931233362,0.00337271091762134,0.0240943596234328,"ALDH1A3"
127.080846521295,0.584722407572249,0.27298757819844,0.0033828725649016,0.0241557755120032,"GRIN2C"
68.2922849952809,0.640111815362333,0.31045880382363,0.00339157204505755,0.0242066986738781,"DDX60"
107.740919242974,-0.505621588257499,0.223406281973283,0.00339722203107246,0.0242358196468099,"LNX2"
645.133813765515,-0.300930202586633,0.11663020187532,0.00339880928642716,0.0242359435398903,"INVS"
47.9430278766681,-0.702465433547571,0.354596327338905,0.00340572612951349,0.0242740535491363,"VDR"
102.922335778061,0.520740912381332,0.232445256731315,0.00341501197720918,0.0243177836273779,"LOC101929372"
33.3815663430572,-0.827096164722115,0.448410803508368,0.00341414727043547,0.0243177836273779,"TM4SF19-DYNLT2B"
472.92803956263,0.426599867299439,0.174501061736038,0.00342042358287204,0.0243354420654233,"TSC22D3"
19.2617108717777,1.34530005884746,0.780978655803817,0.00342064446702738,0.0243354420654233,"P2RY1"
84.8275654283824,-0.551287043837974,0.255553828885387,0.00342270198661916,0.0243388637814033,"ECI2"
144.132970932941,-0.414210377160159,0.170683126222058,0.00342665217750734,0.0243557349522828,"MFSD12"
310.487777466964,-0.3312646962309,0.129569551302465,0.00343829191461841,0.0244272206985177,"NDUFA11"
174.488390336997,0.404305795854685,0.16598359385128,0.00344331416217113,0.0244516485904314,"AKR1B15"
428.548715303892,-0.334516430968476,0.131739839406038,0.00345163755196243,0.0244882263452187,"RBMS2"
61.4244880730784,-0.710086720796628,0.353935624735603,0.00345065580269393,0.0244882263452187,"FAS"
52.4430924760268,-0.634049520290529,0.311611426117905,0.00345623144783019,0.0245095549341307,"LOC105377778"
58.2959544716419,0.667602478327224,0.329664514109218,0.00346660328664463,0.0245718188885307,"CCDC88B"
82.6707910208368,0.566185610771249,0.262093024241106,0.00346992619800939,0.024584084738352,"STAC3"
885.653381528146,0.296368620026297,0.112400109731581,0.00347550464083511,0.0246123122225745,"TUBA1B"
189.722954850068,-0.421741748434514,0.174724748376281,0.00348040757600927,0.0246357323055622,"RECQL"
30.9991233682558,0.880998934980178,0.487299096014915,0.00348300272117788,0.0246428029374629,"C6orf52"
15.7458969293985,1.22272776141732,0.756908496338412,0.00348579187501782,0.0246512391051421,"DNAI1"
